Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2020/07/10,0.00,-,32.00,22.00,5.80,ELCJL,19.845833,-104.285278
2020/07/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/13,10.40,-,34.00,20.00,5.87,ELCJL,19.845833,-104.285278
2020/07/14,0.00,-,34.00,20.00,6.07,ELCJL,19.845833,-104.285278
2020/07/15,0.00,-,35.00,21.00,6.11,ELCJL,19.845833,-104.285278
2020/07/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/17,23.60,-,33.00,19.00,5.90,ELCJL,19.845833,-104.285278
2020/07/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/20,0.00,-,34.00,19.00,5.50,ELCJL,19.845833,-104.285278
2020/07/21,0.00,-,35.00,18.00,5.57,ELCJL,19.845833,-104.285278
2020/07/22,0.00,-,34.00,18.00,8.28,ELCJL,19.845833,-104.285278
2020/07/23,0.00,-,33.00,20.00,6.40,ELCJL,19.845833,-104.285278
2020/07/24,0.01,-,31.00,21.00,3.98,ELCJL,19.845833,-104.285278
2020/07/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/27,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/07/28,0.00,-,32.00,20.00,4.50,ELCJL,19.845833,-104.285278
2020/07/29,5.70,-,32.00,21.00,5.70,ELCJL,19.845833,-104.285278
2020/07/30,15.00,-,34.00,22.00,5.00,ELCJL,19.845833,-104.285278
2020/07/31,7.20,-,32.00,21.00,4.60,ELCJL,19.845833,-104.285278
2020/08/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/03,0.00,-,34.00,20.00,5.10,ELCJL,19.845833,-104.285278
2020/08/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/05,0.00,-,35.00,21.00,5.10,ELCJL,19.845833,-104.285278
2020/08/06,3.40,-,35.00,21.00,5.40,ELCJL,19.845833,-104.285278
2020/08/07,8.90,-,34.00,20.00,5.10,ELCJL,19.845833,-104.285278
2020/08/08,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/10,0.00,-,35.00,20.00,5.80,ELCJL,19.845833,-104.285278
2020/08/11,0.00,-,35.00,18.00,5.50,ELCJL,19.845833,-104.285278
2020/08/12,34.30,-,36.00,20.00,5.20,ELCJL,19.845833,-104.285278
2020/08/13,22.80,-,34.00,21.00,5.10,ELCJL,19.845833,-104.285278
2020/08/14,0.00,-,35.00,20.00,3.60,ELCJL,19.845833,-104.285278
2020/08/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/17,0.01,-,-,-,3.30,ELCJL,19.845833,-104.285278
2020/08/18,0.10,-,34.00,20.00,6.10,ELCJL,19.845833,-104.285278
2020/08/19,3.40,-,24.00,20.00,5.40,ELCJL,19.845833,-104.285278
2020/08/20,0.00,-,35.00,18.00,4.40,ELCJL,19.845833,-104.285278
2020/08/21,0.00,-,32.00,18.00,5.60,ELCJL,19.845833,-104.285278
2020/08/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/24,0.01,-,35.00,20.00,4.20,ELCJL,19.845833,-104.285278
2020/08/25,0.00,-,35.00,21.00,4.70,ELCJL,19.845833,-104.285278
2020/08/26,37.30,-,35.00,21.00,5.70,ELCJL,19.845833,-104.285278
2020/08/27,5.60,-,33.00,21.00,6.70,ELCJL,19.845833,-104.285278
2020/08/28,46.40,-,24.00,20.00,0.40,ELCJL,19.845833,-104.285278
2020/08/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/08/31,13.07,-,33.00,20.00,3.45,ELCJL,19.845833,-104.285278
2020/09/01,0.30,-,31.00,21.00,4.10,ELCJL,19.845833,-104.285278
2020/09/02,0.00,-,31.00,20.00,5.90,ELCJL,19.845833,-104.285278
2020/09/03,0.00,-,34.00,21.00,7.00,ELCJL,19.845833,-104.285278
2020/09/04,0.00,-,35.00,21.00,7.10,ELCJL,19.845833,-104.285278
2020/09/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/07,3.70,-,35.00,21.00,2.54,ELCJL,19.845833,-104.285278
2020/09/08,10.10,-,33.00,22.00,4.50,ELCJL,19.845833,-104.285278
2020/09/09,16.30,-,31.00,22.00,4.10,ELCJL,19.845833,-104.285278
2020/09/10,0.00,-,32.00,21.00,4.90,ELCJL,19.845833,-104.285278
2020/09/11,7.80,-,34.00,21.00,5.00,ELCJL,19.845833,-104.285278
2020/09/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/14,0.01,-,35.00,20.00,5.00,ELCJL,19.845833,-104.285278
2020/09/15,0.01,-,35.00,21.00,5.20,ELCJL,19.845833,-104.285278
2020/09/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/17,18.30,-,25.00,21.00,1.90,ELCJL,19.845833,-104.285278
2020/09/18,0.00,-,32.00,21.00,5.30,ELCJL,19.845833,-104.285278
2020/09/19,10.00,-,32.00,20.00,4.28,ELCJL,19.845833,-104.285278
2020/09/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/21,0.00,-,33.00,21.00,4.23,ELCJL,19.845833,-104.285278
2020/09/22,0.80,-,33.00,21.00,5.50,ELCJL,19.845833,-104.285278
2020/09/23,2.70,-,32.00,21.00,5.47,ELCJL,19.845833,-104.285278
2020/09/24,0.00,-,35.00,20.00,6.00,ELCJL,19.845833,-104.285278
2020/09/25,0.00,-,34.00,20.00,5.10,ELCJL,19.845833,-104.285278
2020/09/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/09/28,0.00,-,33.00,19.00,3.77,ELCJL,19.845833,-104.285278
2020/09/29,19.00,-,35.00,21.00,7.00,ELCJL,19.845833,-104.285278
2020/09/30,0.00,-,35.00,19.00,4.76,ELCJL,19.845833,-104.285278
2020/10/01,0.00,-,34.00,18.00,5.50,ELCJL,19.845833,-104.285278
2020/10/02,0.00,-,34.00,17.00,4.90,ELCJL,19.845833,-104.285278
2020/10/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/05,0.00,-,35.00,16.00,4.87,ELCJL,19.845833,-104.285278
2020/10/06,0.00,-,35.00,17.00,5.00,ELCJL,19.845833,-104.285278
2020/10/07,0.00,-,34.00,18.00,6.30,ELCJL,19.845833,-104.285278
2020/10/08,0.00,-,35.00,17.00,6.10,ELCJL,19.845833,-104.285278
2020/10/09,0.00,-,34.00,18.00,5.10,ELCJL,19.845833,-104.285278
2020/10/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/12,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2020/10/13,0.00,-,33.00,20.00,4.00,ELCJL,19.845833,-104.285278
2020/10/14,1.60,-,35.00,20.00,5.08,ELCJL,19.845833,-104.285278
2020/10/15,0.00,-,35.00,21.00,5.17,ELCJL,19.845833,-104.285278
2020/10/16,14.01,-,36.00,19.00,5.19,ELCJL,19.845833,-104.285278
2020/10/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/19,0.00,-,36.00,19.00,6.01,ELCJL,19.845833,-104.285278
2020/10/20,4.90,-,35.00,18.00,4.70,ELCJL,19.845833,-104.285278
2020/10/21,0.00,-,35.00,18.00,5.09,ELCJL,19.845833,-104.285278
2020/10/22,0.00,-,35.00,19.00,5.41,ELCJL,19.845833,-104.285278
2020/10/23,0.00,-,35.00,20.00,5.42,ELCJL,19.845833,-104.285278
2020/10/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/26,0.00,-,36.00,20.00,5.50,ELCJL,19.845833,-104.285278
2020/10/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/10/28,0.00,-,35.00,19.00,4.90,ELCJL,19.845833,-104.285278
2020/10/29,0.00,-,33.00,20.00,5.15,ELCJL,19.845833,-104.285278
2020/10/30,0.00,-,34.00,19.00,5.21,ELCJL,19.845833,-104.285278
2020/10/31,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/02,0.00,-,34.00,19.00,4.31,ELCJL,19.845833,-104.285278
2020/11/03,0.00,-,35.00,18.00,4.10,ELCJL,19.845833,-104.285278
2020/11/04,0.00,-,36.00,19.00,5.01,ELCJL,19.845833,-104.285278
2020/11/05,0.00,-,35.00,16.00,5.94,ELCJL,19.845833,-104.285278
2020/11/06,0.00,-,35.00,14.00,6.90,ELCJL,19.845833,-104.285278
2020/11/07,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/09,0.00,-,34.00,13.00,5.49,ELCJL,19.845833,-104.285278
2020/11/10,0.00,-,33.00,13.00,4.30,ELCJL,19.845833,-104.285278
2020/11/11,0.00,-,34.00,16.00,4.40,ELCJL,19.845833,-104.285278
2020/11/12,0.00,-,33.00,14.00,4.40,ELCJL,19.845833,-104.285278
2020/11/13,0.00,-,32.00,14.00,3.40,ELCJL,19.845833,-104.285278
2020/11/14,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/17,0.00,-,33.00,13.00,4.00,ELCJL,19.845833,-104.285278
2020/11/18,0.00,-,35.00,16.00,4.63,ELCJL,19.845833,-104.285278
2020/11/19,0.00,-,35.00,20.00,5.20,ELCJL,19.845833,-104.285278
2020/11/20,0.00,-,36.00,18.00,6.50,ELCJL,19.845833,-104.285278
2020/11/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/23,0.00,-,36.00,14.00,5.40,ELCJL,19.845833,-104.285278
2020/11/24,0.00,-,34.00,16.00,4.07,ELCJL,19.845833,-104.285278
2020/11/25,0.00,-,35.00,17.00,4.50,ELCJL,19.845833,-104.285278
2020/11/26,0.00,-,35.00,16.00,4.60,ELCJL,19.845833,-104.285278
2020/11/27,0.00,-,35.00,14.00,3.60,ELCJL,19.845833,-104.285278
2020/11/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/11/30,0.00,-,35.00,13.00,0.00,ELCJL,19.845833,-104.285278
2020/12/01,0.00,-,34.00,13.00,4.10,ELCJL,19.845833,-104.285278
2020/12/02,0.00,-,34.00,14.00,4.00,ELCJL,19.845833,-104.285278
2020/12/03,0.00,-,35.00,14.00,2.40,ELCJL,19.845833,-104.285278
2020/12/04,5.90,-,35.00,17.00,3.60,ELCJL,19.845833,-104.285278
2020/12/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/07,0.00,-,30.00,15.00,3.09,ELCJL,19.845833,-104.285278
2020/12/08,0.00,-,34.00,15.00,4.10,ELCJL,19.845833,-104.285278
2020/12/09,0.00,-,31.00,17.00,2.80,ELCJL,19.845833,-104.285278
2020/12/10,0.00,-,33.00,13.00,3.70,ELCJL,19.845833,-104.285278
2020/12/11,0.00,-,33.00,14.00,2.90,ELCJL,19.845833,-104.285278
2020/12/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/14,0.00,-,32.00,14.00,3.68,ELCJL,19.845833,-104.285278
2020/12/15,0.00,-,35.00,14.00,3.90,ELCJL,19.845833,-104.285278
2020/12/16,0.00,-,30.00,12.00,3.00,ELCJL,19.845833,-104.285278
2020/12/17,3.00,-,31.00,11.00,3.80,ELCJL,19.845833,-104.285278
2020/12/18,0.00,-,31.00,15.00,3.10,ELCJL,19.845833,-104.285278
2020/12/19,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/21,0.00,-,33.00,10.00,3.80,ELCJL,19.845833,-104.285278
2020/12/22,0.00,-,31.00,11.00,3.20,ELCJL,19.845833,-104.285278
2020/12/23,0.00,-,31.00,11.00,3.30,ELCJL,19.845833,-104.285278
2020/12/24,0.00,-,33.00,9.00,3.70,ELCJL,19.845833,-104.285278
2020/12/25,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/26,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/27,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2020/12/28,0.00,-,35.00,0.80,3.40,ELCJL,19.845833,-104.285278
2020/12/29,0.00,-,32.00,10.00,3.30,ELCJL,19.845833,-104.285278
2020/12/30,0.00,-,30.00,8.00,3.40,ELCJL,19.845833,-104.285278
2020/12/31,1.20,-,21.00,8.00,3.40,ELCJL,19.845833,-104.285278
2021/01/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/04,0.00,-,31.00,6.00,3.70,ELCJL,19.845833,-104.285278
2021/01/05,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/06,0.00,-,32.00,11.00,3.90,ELCJL,19.845833,-104.285278
2021/01/07,0.00,-,30.00,13.00,3.40,ELCJL,19.845833,-104.285278
2021/01/08,0.00,-,33.00,11.00,4.10,ELCJL,19.845833,-104.285278
2021/01/09,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/11,0.00,-,31.00,0.90,4.00,ELCJL,19.845833,-104.285278
2021/01/12,0.00,-,32.00,8.00,3.90,ELCJL,19.845833,-104.285278
2021/01/13,0.00,-,28.00,9.00,2.70,ELCJL,19.845833,-104.285278
2021/01/14,0.01,-,30.00,14.00,2.50,ELCJL,19.845833,-104.285278
2021/01/15,0.00,-,31.00,12.00,3.30,ELCJL,19.845833,-104.285278
2021/01/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/18,0.00,-,33.00,12.00,4.10,ELCJL,19.845833,-104.285278
2021/01/19,0.00,-,33.00,14.00,4.00,ELCJL,19.845833,-104.285278
2021/01/20,0.00,-,32.00,13.00,4.40,ELCJL,19.845833,-104.285278
2021/01/21,1.00,-,33.00,15.00,1.00,ELCJL,19.845833,-104.285278
2021/01/22,0.00,-,32.00,0.00,5.40,ELCJL,19.845833,-104.285278
2021/01/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/25,0.00,-,34.00,13.00,4.39,ELCJL,19.845833,-104.285278
2021/01/26,0.00,-,34.00,11.00,5.90,ELCJL,19.845833,-104.285278
2021/01/27,0.00,-,34.00,10.00,5.30,ELCJL,19.845833,-104.285278
2021/01/28,0.00,-,34.00,11.00,5.00,ELCJL,19.845833,-104.285278
2021/01/29,0.00,-,34.00,16.00,4.99,ELCJL,19.845833,-104.285278
2021/01/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/01/31,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/01,0.00,-,35.00,15.00,5.00,ELCJL,19.845833,-104.285278
2021/02/02,0.00,-,36.00,15.00,6.40,ELCJL,19.845833,-104.285278
2021/02/03,0.00,-,35.00,14.00,6.50,ELCJL,19.845833,-104.285278
2021/02/04,0.00,-,34.00,14.00,4.50,ELCJL,19.845833,-104.285278
2021/02/05,0.00,-,36.00,13.00,6.20,ELCJL,19.845833,-104.285278
2021/02/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/08,0.00,-,34.00,12.00,5.29,ELCJL,19.845833,-104.285278
2021/02/09,0.00,-,32.00,11.00,5.00,ELCJL,19.845833,-104.285278
2021/02/10,0.00,-,32.00,13.00,5.40,ELCJL,19.845833,-104.285278
2021/02/11,0.00,-,31.00,11.00,5.20,ELCJL,19.845833,-104.285278
2021/02/12,0.00,-,30.00,12.00,8.00,ELCJL,19.845833,-104.285278
2021/02/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/15,0.00,-,22.00,10.00,5.05,ELCJL,19.845833,-104.285278
2021/02/16,0.00,-,27.00,9.00,4.60,ELCJL,19.845833,-104.285278
2021/02/17,0.00,-,28.00,0.90,2.38,ELCJL,19.845833,-104.285278
2021/02/18,0.00,-,28.00,10.00,5.00,ELCJL,19.845833,-104.285278
2021/02/19,0.00,-,30.00,10.00,4.80,ELCJL,19.845833,-104.285278
2021/02/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/22,0.00,-,32.00,11.00,7.90,ELCJL,19.845833,-104.285278
2021/02/23,0.00,-,34.00,12.00,6.90,ELCJL,19.845833,-104.285278
2021/02/24,0.00,-,34.00,12.00,4.03,ELCJL,19.845833,-104.285278
2021/02/25,0.00,-,36.00,15.00,7.40,ELCJL,19.845833,-104.285278
2021/02/26,0.00,-,35.00,13.00,7.00,ELCJL,19.845833,-104.285278
2021/02/27,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/02/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/01,0.00,-,34.00,12.00,6.50,ELCJL,19.845833,-104.285278
2021/03/02,0.00,-,34.00,14.00,4.80,ELCJL,19.845833,-104.285278
2021/03/03,0.00,-,34.00,16.00,9.40,ELCJL,19.845833,-104.285278
2021/03/04,0.00,-,34.00,13.00,7.10,ELCJL,19.845833,-104.285278
2021/03/05,0.00,-,34.00,12.00,7.79,ELCJL,19.845833,-104.285278
2021/03/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/08,0.00,-,37.00,13.00,6.13,ELCJL,19.845833,-104.285278
2021/03/09,0.00,-,35.00,13.00,8.50,ELCJL,19.845833,-104.285278
2021/03/10,0.00,-,34.00,11.00,7.68,ELCJL,19.845833,-104.285278
2021/03/11,0.00,-,34.00,13.00,7.30,ELCJL,19.845833,-104.285278
2021/03/12,0.00,-,33.00,14.00,7.60,ELCJL,19.845833,-104.285278
2021/03/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/15,0.00,-,36.00,9.00,-,ELCJL,19.845833,-104.285278
2021/03/16,0.00,-,36.00,11.00,8.21,ELCJL,19.845833,-104.285278
2021/03/17,0.00,-,34.00,11.00,7.20,ELCJL,19.845833,-104.285278
2021/03/18,0.00,-,34.00,11.00,7.40,ELCJL,19.845833,-104.285278
2021/03/19,0.00,-,35.00,12.00,9.40,ELCJL,19.845833,-104.285278
2021/03/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/21,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/22,0.00,-,35.00,12.00,-,ELCJL,19.845833,-104.285278
2021/03/23,0.00,-,35.00,12.00,-,ELCJL,19.845833,-104.285278
2021/03/24,0.00,-,35.00,12.00,-,ELCJL,19.845833,-104.285278
2021/03/25,0.00,-,35.00,12.00,-,ELCJL,19.845833,-104.285278
2021/03/26,0.00,-,33.00,9.00,8.90,ELCJL,19.845833,-104.285278
2021/03/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/03/29,0.00,-,36.00,11.00,-,ELCJL,19.845833,-104.285278
2021/03/30,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2021/03/31,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2021/04/01,0.00,-,37.00,16.00,-,ELCJL,19.845833,-104.285278
2021/04/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/05,0.00,-,38.00,14.00,-,ELCJL,19.845833,-104.285278
2021/04/06,0.00,-,34.00,14.00,8.55,ELCJL,19.845833,-104.285278
2021/04/07,0.00,-,33.00,12.00,8.96,ELCJL,19.845833,-104.285278
2021/04/08,0.00,-,37.00,13.00,7.90,ELCJL,19.845833,-104.285278
2021/04/09,0.00,-,34.00,13.00,7.70,ELCJL,19.845833,-104.285278
2021/04/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/12,0.00,-,35.00,13.00,8.57,ELCJL,19.845833,-104.285278
2021/04/13,0.00,-,34.00,15.00,8.50,ELCJL,19.845833,-104.285278
2021/04/14,0.00,-,35.00,15.00,8.27,ELCJL,19.845833,-104.285278
2021/04/15,0.00,-,37.00,15.00,9.40,ELCJL,19.845833,-104.285278
2021/04/16,0.00,-,37.00,14.00,7.80,ELCJL,19.845833,-104.285278
2021/04/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/19,0.00,-,34.00,11.00,9.07,ELCJL,19.845833,-104.285278
2021/04/20,0.00,-,34.00,12.00,8.48,ELCJL,19.845833,-104.285278
2021/04/21,0.00,-,35.00,11.00,8.30,ELCJL,19.845833,-104.285278
2021/04/22,0.00,-,36.00,11.00,7.60,ELCJL,19.845833,-104.285278
2021/04/23,0.00,-,36.00,14.00,8.70,ELCJL,19.845833,-104.285278
2021/04/24,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/04/26,0.00,-,37.00,13.00,8.79,ELCJL,19.845833,-104.285278
2021/04/27,0.00,-,36.00,16.00,7.94,ELCJL,19.845833,-104.285278
2021/04/28,0.00,-,36.00,15.00,8.19,ELCJL,19.845833,-104.285278
2021/04/29,0.00,-,35.00,16.00,7.90,ELCJL,19.845833,-104.285278
2021/04/30,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/03,0.00,-,35.00,10.00,8.00,ELCJL,19.845833,-104.285278
2021/05/04,0.00,-,33.00,11.00,9.00,ELCJL,19.845833,-104.285278
2021/05/05,0.00,-,34.00,12.00,8.26,ELCJL,19.845833,-104.285278
2021/05/06,0.00,-,36.00,14.00,7.70,ELCJL,19.845833,-104.285278
2021/05/07,0.00,-,35.00,13.00,7.71,ELCJL,19.845833,-104.285278
2021/05/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/10,0.01,-,37.00,17.00,7.31,ELCJL,19.845833,-104.285278
2021/05/11,0.00,-,36.00,15.00,8.47,ELCJL,19.845833,-104.285278
2021/05/12,0.00,-,34.00,20.00,5.90,ELCJL,19.845833,-104.285278
2021/05/13,6.00,-,36.00,22.00,7.70,ELCJL,19.845833,-104.285278
2021/05/14,57.37,-,33.00,20.00,7.29,ELCJL,19.845833,-104.285278
2021/05/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/17,0.00,-,36.00,17.00,6.27,ELCJL,19.845833,-104.285278
2021/05/18,0.00,-,34.00,11.00,6.35,ELCJL,19.845833,-104.285278
2021/05/19,0.00,-,33.00,16.00,7.60,ELCJL,19.845833,-104.285278
2021/05/20,0.00,-,32.00,15.00,8.50,ELCJL,19.845833,-104.285278
2021/05/21,0.00,-,35.00,13.00,8.60,ELCJL,19.845833,-104.285278
2021/05/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/24,0.00,-,35.00,14.00,8.27,ELCJL,19.845833,-104.285278
2021/05/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/26,0.00,-,35.00,17.00,8.19,ELCJL,19.845833,-104.285278
2021/05/27,0.00,-,37.00,19.00,7.00,ELCJL,19.845833,-104.285278
2021/05/28,0.00,-,37.00,17.00,7.10,ELCJL,19.845833,-104.285278
2021/05/29,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/05/31,0.00,-,37.00,15.00,6.40,ELCJL,19.845833,-104.285278
2021/06/01,0.00,-,36.00,16.00,6.66,ELCJL,19.845833,-104.285278
2021/06/02,0.01,-,33.00,21.00,6.83,ELCJL,19.845833,-104.285278
2021/06/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/04,2.20,-,33.00,20.00,5.90,ELCJL,19.845833,-104.285278
2021/06/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/07,0.00,-,35.00,20.00,5.99,ELCJL,19.845833,-104.285278
2021/06/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/09,0.00,-,35.00,20.00,6.32,ELCJL,19.845833,-104.285278
2021/06/10,0.00,-,37.00,22.00,6.10,ELCJL,19.845833,-104.285278
2021/06/11,0.00,-,35.00,20.00,6.20,ELCJL,19.845833,-104.285278
2021/06/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/15,9.74,-,34.00,20.00,6.11,ELCJL,19.845833,-104.285278
2021/06/16,0.00,-,34.00,21.00,5.90,ELCJL,19.845833,-104.285278
2021/06/17,0.00,-,36.00,22.00,5.90,ELCJL,19.845833,-104.285278
2021/06/18,2.50,-,32.00,16.00,5.90,ELCJL,19.845833,-104.285278
2021/06/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/21,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2021/06/22,0.00,-,32.00,22.00,6.19,ELCJL,19.845833,-104.285278
2021/06/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/24,22.30,-,32.00,22.00,-,ELCJL,19.845833,-104.285278
2021/06/25,29.90,-,34.00,24.00,-,ELCJL,19.845833,-104.285278
2021/06/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2021/06/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
